BatchIdx	TestPerBatchStd
4829	1.3964935541152954
4830	1.668034553527832
4831	1.7415339946746826
4832	1.391021490097046
4833	1.6540803909301758
4834	1.751237392425537
4835	1.5372868776321411
4836	1.9141120910644531
4837	1.4123220443725586
4838	1.4268226623535156
4839	1.5820282697677612
4840	1.3934717178344727
4841	1.618719458580017
4842	1.672888994216919
4843	1.7077003717422485
4844	1.9300708770751953
4845	1.686417818069458
4846	1.5979077816009521
4847	2.0136520862579346
4848	1.6484882831573486
4849	1.4003043174743652
4850	1.6386700868606567
4851	1.7463736534118652
4852	1.3883392810821533
4853	1.659867763519287
4854	1.7546792030334473
4855	1.5268603563308716
4856	1.9070830345153809
4857	1.4221380949020386
4858	1.4342224597930908
4859	1.6101540327072144
4860	1.4252675771713257
4861	1.6190966367721558
4862	1.6951364278793335
4863	1.7074220180511475
4864	1.9329912662506104
4865	1.6991318464279175
4866	1.6325417757034302
4867	1.998170018196106
4868	1.609213948249817
4869	1.4051369428634644
4870	1.6331586837768555
4871	1.7422220706939697
4872	1.3867547512054443
4873	1.6393433809280396
4874	1.7471979856491089
4875	1.5531516075134277
4876	1.9160584211349487
4877	1.4075148105621338
4878	1.4374126195907593
4879	1.6099472045898438
4880	1.4191694259643555
4881	1.626146674156189
4882	1.684014081954956
4883	1.6961297988891602
4884	1.9154736995697021
4885	1.6827033758163452
4886	1.6041985750198364
4887	2.0222809314727783
4888	1.628218650817871
4889	1.3866204023361206
4890	1.642324447631836
4891	1.7237299680709839
4892	1.363194227218628
4893	1.6591702699661255
4894	1.7491676807403564
4895	1.5278197526931763
4896	1.9036890268325806
4897	1.4162495136260986
4898	1.4326562881469727
4899	1.5757650136947632
4900	1.4209917783737183
4901	1.6182345151901245
4902	1.695980429649353
4903	1.711116075515747
4904	1.934383749961853
4905	1.7034902572631836
4906	1.603836178779602
4907	2.000960111618042
4908	1.622439980506897
4909	1.4077668190002441
4910	1.6423649787902832
4911	1.741188645362854
4912	1.3787941932678223
4913	1.6576411724090576
4914	1.7517871856689453
4915	1.5259239673614502
4916	1.924547791481018
4917	1.4195483922958374
4918	1.430096983909607
4919	1.6254894733428955
4920	1.4168528318405151
4921	1.6168532371520996
4922	1.6754648685455322
4923	1.7043951749801636
4924	1.9195841550827026
4925	1.6873481273651123
4926	1.6080900430679321
4927	2.0107524394989014
4928	1.6313397884368896
4929	1.3940364122390747
4930	1.6299262046813965
4931	1.7449278831481934
4932	1.3835281133651733
4933	1.645412802696228
4934	1.7461377382278442
4935	1.537850260734558
4936	1.8955211639404297
4937	1.408443808555603
4938	1.4331743717193604
4939	1.5953564643859863
4940	1.418642282485962
4941	1.6333396434783936
4942	1.6841081380844116
4943	1.7086169719696045
4944	1.9130698442459106
4945	1.6883689165115356
4946	1.5969038009643555
4947	2.016335964202881
4948	1.629262924194336
4949	1.3953089714050293
4950	1.6346646547317505
4951	1.7382291555404663
4952	1.3802130222320557
4953	1.6580997705459595
4954	1.752352237701416
4955	1.51825749874115
4956	1.9020024538040161
4957	1.3983505964279175
4958	1.4356865882873535
4959	1.6035906076431274
4960	1.4235049486160278
4961	1.6255964040756226
4962	1.6858460903167725
4963	1.7090227603912354
4964	1.9194003343582153
4965	1.7039661407470703
4966	1.5985543727874756
4967	2.0104777812957764
4968	1.6277737617492676
4969	1.3893039226531982
4970	1.658695936203003
4971	1.73152494430542
4972	1.3789207935333252
4973	1.667090892791748
4974	1.7570695877075195
4975	1.525978446006775
4976	1.9163450002670288
4977	1.417847990989685
4978	1.4399062395095825
4979	1.5970888137817383
4980	1.4066756963729858
4981	1.609603762626648
4982	1.6752948760986328
4983	1.7065378427505493
4984	1.9187623262405396
4985	1.7012373208999634
4986	1.6195836067199707
4987	2.039790153503418
4988	1.6288255453109741
4989	1.3962637186050415
4990	1.6566048860549927
4991	1.7339951992034912
4992	1.3637710809707642
4993	1.6595382690429688
4994	1.7416980266571045
4995	1.5242416858673096
4996	1.9188387393951416
4997	1.4235601425170898
4998	1.4323475360870361
4999	1.5859827995300293
5000	1.4225528240203857
5001	1.6125844717025757
5002	1.6898032426834106
5003	1.7054417133331299
5004	1.9237760305404663
5005	1.693010926246643
5006	1.6057636737823486
5007	2.0163917541503906
5008	1.6291286945343018
5009	1.3868961334228516
5010	1.6375924348831177
5011	1.7339173555374146
5012	1.370423674583435
5013	1.6565626859664917
5014	1.7526906728744507
5015	1.5164036750793457
5016	1.9029489755630493
5017	1.3965437412261963
5018	1.4412184953689575
5019	1.617348551750183
5020	1.4191861152648926
5021	1.6082680225372314
5022	1.6863951683044434
5023	1.7081294059753418
5024	1.9548739194869995
5025	1.6841155290603638
5026	1.5760951042175293
5027	1.988393783569336
5028	1.6276156902313232
5029	1.3806594610214233
5030	1.643082618713379
5031	1.7253814935684204
5032	1.3751322031021118
5033	1.656165361404419
5034	1.7571501731872559
5035	1.5277973413467407
5036	1.9006534814834595
5037	1.4208136796951294
5038	1.4523320198059082
5039	1.6164394617080688
5040	1.4179918766021729
5041	1.610224962234497
5042	1.7081142663955688
5043	1.707962989807129
5044	1.9262471199035645
5045	1.707149863243103
5046	1.6002311706542969
5047	2.0035717487335205
5048	1.612087607383728
5049	1.386239767074585
5050	1.647302269935608
5051	1.7268458604812622
5052	1.3716137409210205
5053	1.673930287361145
5054	1.7504615783691406
5055	1.5271244049072266
5056	1.9095325469970703
5057	1.3941285610198975
5058	1.4323577880859375
5059	1.609463095664978
5060	1.3924640417099
5061	1.6350282430648804
5062	1.6936887502670288
5063	1.7055567502975464
5064	1.918247103691101
5065	1.7095215320587158
5066	1.6121491193771362
5067	2.034738063812256
5068	1.6473066806793213
5069	1.4043620824813843
5070	1.6704422235488892
5071	1.7493512630462646
5072	1.3888102769851685
5073	1.6841113567352295
5074	1.7531987428665161
5075	1.5258197784423828
5076	1.910868763923645
5077	1.4056894779205322
5078	1.422598958015442
5079	1.595069408416748
5080	1.4098275899887085
5081	1.6216245889663696
5082	1.6765007972717285
5083	1.702828049659729
5084	1.926872730255127
5085	1.6943938732147217
5086	1.6226732730865479
5087	2.0318498611450195
5088	1.6295217275619507
5089	1.3950817584991455
5090	1.658877968788147
5091	1.7383629083633423
5092	1.3882555961608887
5093	1.671438455581665
5094	1.7487820386886597
5095	1.522107481956482
5096	1.8994466066360474
5097	1.407403588294983
5098	1.4221900701522827
5099	1.586366891860962
5100	1.4209929704666138
5101	1.628537893295288
5102	1.6921207904815674
5103	1.7223044633865356
5104	1.9338176250457764
5105	1.718114972114563
5106	1.62209153175354
5107	2.02213978767395
5108	1.6211493015289307
5109	1.3909358978271484
5110	1.6729615926742554
5111	1.7431960105895996
5112	1.3913785219192505
5113	1.655752182006836
5114	1.7519282102584839
5115	1.5451277494430542
5116	1.9191584587097168
5117	1.4195655584335327
5118	1.4250057935714722
5119	1.5872083902359009
5120	1.4103655815124512
5121	1.616174578666687
5122	1.7049251794815063
5123	1.7140004634857178
5124	1.9185364246368408
5125	1.7136114835739136
5126	1.6018778085708618
5127	2.0175511837005615
5128	1.622553825378418
5129	1.385082483291626
5130	1.6672273874282837
5131	1.7311497926712036
5132	1.378348708152771
5133	1.6826359033584595
5134	1.7560862302780151
5135	1.526831865310669
5136	1.9276072978973389
5137	1.407585859298706
5138	1.4244952201843262
5139	1.6058353185653687
5140	1.4181252717971802
5141	1.6272140741348267
5142	1.6893960237503052
5143	1.7153995037078857
5144	1.9409186840057373
5145	1.7197864055633545
5146	1.6088993549346924
5147	2.0329160690307617
5148	1.6390717029571533
5149	1.4064887762069702
5150	1.6663211584091187
5151	1.751328945159912
5152	1.3785802125930786
5153	1.665968894958496
5154	1.7605535984039307
5155	1.5231431722640991
5156	1.929398775100708
5157	1.4153814315795898
5158	1.4390360116958618
5159	1.6055814027786255
5160	1.4112277030944824
5161	1.6185321807861328
5162	1.691461205482483
5163	1.7049789428710938
5164	1.9428044557571411
5165	1.6914722919464111
5166	1.6369023323059082
5167	2.016613721847534
5168	1.6293033361434937
5169	1.4031764268875122
5170	1.644281268119812
5171	1.7445944547653198
5172	1.3957242965698242
5173	1.6607937812805176
5174	1.7569454908370972
5175	1.5425059795379639
5176	1.9094910621643066
5177	1.4153567552566528
5178	1.4309673309326172
5179	1.607892394065857
5180	1.444786787033081
5181	1.6338305473327637
5182	1.697242259979248
5183	1.7204532623291016
5184	1.9553346633911133
5185	1.7145131826400757
5186	1.6426734924316406
5187	2.0077826976776123
5188	1.6349577903747559
5189	1.400638461112976
5190	1.6609654426574707
5191	1.7540611028671265
5192	1.399878740310669
5193	1.622989535331726
5194	1.7565736770629883
5195	1.5502499341964722
5196	1.9067143201828003
5197	1.4296693801879883
5198	1.464127779006958
5199	1.599787712097168
5200	1.4152517318725586
5201	1.6265971660614014
5202	1.6837447881698608
5203	1.7085283994674683
5204	1.9251290559768677
5205	1.7050323486328125
5206	1.61607825756073
5207	2.030358076095581
5208	1.6415464878082275
5209	1.390548825263977
5210	1.6591469049453735
5211	1.7324471473693848
5212	1.3921619653701782
5213	1.6568759679794312
5214	1.7542136907577515
5215	1.5325233936309814
5216	1.9025696516036987
5217	1.4195290803909302
5218	1.4502042531967163
5219	1.5886752605438232
5220	1.4273433685302734
5221	1.617529273033142
5222	1.7107824087142944
5223	1.7116678953170776
5224	1.9447047710418701
5225	1.7159886360168457
5226	1.6025354862213135
5227	2.0159103870391846
5228	1.6355663537979126
5229	1.4048583507537842
5230	1.657935619354248
5231	1.7380242347717285
5232	1.3837112188339233
5233	1.6954338550567627
5234	1.7614209651947021
5235	1.5299170017242432
5236	1.9418376684188843
5237	1.417743444442749
5238	1.44417142868042
5239	1.6370078325271606
5240	1.4321116209030151
5241	1.6250526905059814
5242	1.6923359632492065
5243	1.715680480003357
5244	1.9468811750411987
5245	1.7079278230667114
5246	1.6369295120239258
5247	2.0303232669830322
5248	1.6309497356414795
5249	1.3993219137191772
5250	1.6569557189941406
5251	1.7443634271621704
5252	1.3913856744766235
5253	1.6549568176269531
5254	1.7535953521728516
5255	1.5373691320419312
5256	1.9319206476211548
5257	1.4397658109664917
5258	1.4453831911087036
5259	1.6081360578536987
5260	1.4316896200180054
5261	1.6103146076202393
5262	1.6836251020431519
5263	1.7054798603057861
5264	1.9434716701507568
5265	1.6919149160385132
5266	1.6302725076675415
5267	2.0251471996307373
5268	1.6431503295898438
5269	1.4017196893692017
5270	1.635378360748291
5271	1.743798017501831
5272	1.3883253335952759
5273	1.6733506917953491
5274	1.753012776374817
5275	1.5374654531478882
5276	1.9246100187301636
5277	1.4218716621398926
5278	1.4465665817260742
5279	1.6138018369674683
5280	1.4296832084655762
5281	1.6268861293792725
5282	1.6763871908187866
5283	1.7177038192749023
5284	1.953374981880188
5285	1.7003295421600342
5286	1.6267421245574951
5287	2.0306148529052734
5288	1.646468997001648
5289	1.4169398546218872
5290	1.6453570127487183
5291	1.7630196809768677
5292	1.3990225791931152
5293	1.6629786491394043
5294	1.7668431997299194
5295	1.5516149997711182
5296	1.9208303689956665
5297	1.4315985441207886
5298	1.4467742443084717
5299	1.6217495203018188
5300	1.4355661869049072
5301	1.6343965530395508
5302	1.7087998390197754
5303	1.7314361333847046
5304	1.9281253814697266
5305	1.735237956047058
5306	1.6573636531829834
5307	2.0440518856048584
5308	1.6312769651412964
5309	1.4134167432785034
5310	1.6827079057693481
5311	1.7596546411514282
5312	1.4067572355270386
5313	1.6756880283355713
5314	1.754488468170166
5315	1.565320372581482
5316	1.934191107749939
5317	1.4367027282714844
5318	1.4485509395599365
5319	1.585419774055481
5320	1.4394817352294922
5321	1.6240744590759277
5322	1.6996610164642334
5323	1.7154738903045654
5324	1.9397776126861572
5325	1.7079204320907593
5326	1.6191457509994507
5327	2.0287764072418213
5328	1.6426376104354858
5329	1.4015690088272095
5330	1.6587986946105957
5331	1.748306393623352
5332	1.3956483602523804
5333	1.6750634908676147
5334	1.7627604007720947
5335	1.5563042163848877
5336	1.9215624332427979
5337	1.419424057006836
5338	1.4594389200210571
5339	1.611151933670044
5340	1.4245054721832275
5341	1.619964838027954
5342	1.7026382684707642
5343	1.7129634618759155
5344	1.935929536819458
5345	1.711194634437561
5346	1.6148616075515747
5347	2.0266008377075195
5348	1.650584101676941
5349	1.4107062816619873
5350	1.6665337085723877
5351	1.7430102825164795
5352	1.3858439922332764
5353	1.6733101606369019
5354	1.7563762664794922
5355	1.5255472660064697
5356	1.9070994853973389
5357	1.416973352432251
5358	1.455920696258545
5359	1.6279752254486084
5360	1.4350488185882568
5361	1.6285057067871094
5362	1.7222180366516113
5363	1.7275497913360596
5364	1.9580752849578857
5365	1.7196043729782104
5366	1.6151225566864014
5367	2.0124480724334717
5368	1.624661922454834
5369	1.4112803936004639
5370	1.6530218124389648
5371	1.7451698780059814
5372	1.3837820291519165
5373	1.674790859222412
5374	1.7637370824813843
5375	1.5465021133422852
5376	1.9484994411468506
5377	1.4397374391555786
5378	1.4372644424438477
5379	1.6524819135665894
5380	1.423105001449585
5381	1.6401339769363403
5382	1.721616506576538
5383	1.7337310314178467
5384	1.9186675548553467
5385	1.739201307296753
5386	1.6497669219970703
5387	2.0475258827209473
5388	1.6354492902755737
5389	1.4227339029312134
5390	1.6841747760772705
5391	1.7745333909988403
5392	1.4123421907424927
5393	1.68007493019104
5394	1.7610135078430176
5395	1.5587818622589111
5396	1.9264202117919922
5397	1.4289815425872803
5398	1.433420181274414
5399	1.6064077615737915
5400	1.4469941854476929
5401	1.6332001686096191
5402	1.682216763496399
5403	1.718017816543579
5404	1.9392932653427124
5405	1.704846739768982
5406	1.6210473775863647
5407	2.0401663780212402
5408	1.6410706043243408
5409	1.4013735055923462
5410	1.6701278686523438
5411	1.7433054447174072
5412	1.3880656957626343
5413	1.6699434518814087
5414	1.760388970375061
5415	1.546895980834961
5416	1.916109561920166
5417	1.430291771888733
5418	1.4676896333694458
5419	1.5968137979507446
5420	1.413633108139038
5421	1.6343631744384766
5422	1.7050487995147705
5423	1.7155804634094238
5424	1.9432342052459717
5425	1.7195725440979004
5426	1.6368905305862427
5427	2.051302909851074
5428	1.662499189376831
5429	1.4059457778930664
5430	1.677056908607483
5431	1.7505247592926025
5432	1.410079002380371
5433	1.6971515417099
5434	1.7622506618499756
5435	1.5498307943344116
5436	1.9295690059661865
5437	1.4355270862579346
5438	1.444746732711792
5439	1.5991542339324951
5440	1.4388537406921387
5441	1.6359039545059204
5442	1.705234408378601
5443	1.7186195850372314
5444	1.9501703977584839
5445	1.7135212421417236
5446	1.6414159536361694
5447	2.0382542610168457
5448	1.6474967002868652
5449	1.395291805267334
5450	1.6688119173049927
5451	1.7554078102111816
5452	1.402308464050293
5453	1.675447702407837
5454	1.7636135816574097
5455	1.5455211400985718
5456	1.926819086074829
5457	1.434973955154419
5458	1.4456404447555542
5459	1.6150401830673218
5460	1.4269256591796875
5461	1.6423770189285278
5462	1.7052526473999023
5463	1.7298510074615479
5464	1.9425575733184814
5465	1.729737401008606
5466	1.6322999000549316
5467	2.052013874053955
5468	1.6577110290527344
5469	1.4045207500457764
5470	1.6726346015930176
5471	1.769615650177002
5472	1.4052966833114624
5473	1.6728732585906982
5474	1.772492527961731
5475	1.541810154914856
5476	1.9339861869812012
5477	1.4304420948028564
5478	1.4620287418365479
5479	1.6311912536621094
5480	1.4543646574020386
5481	1.6492283344268799
5482	1.69797945022583
5483	1.7355355024337769
5484	1.9479165077209473
5485	1.7193901538848877
5486	1.6275215148925781
5487	2.034029722213745
5488	1.6366928815841675
5489	1.4125571250915527
5490	1.6651499271392822
5491	1.764201283454895
5492	1.396572470664978
5493	1.6595675945281982
5494	1.7713208198547363
5495	1.5521647930145264
5496	1.9185097217559814
5497	1.4332634210586548
5498	1.465348243713379
5499	1.6208107471466064
5500	1.4277032613754272
5501	1.6260840892791748
5502	1.7109590768814087
5503	1.7182421684265137
5504	1.9481174945831299
5505	1.7119354009628296
5506	1.6174637079238892
5507	2.0467474460601807
5508	1.6473162174224854
5509	1.4141428470611572
5510	1.6698665618896484
5511	1.7512398958206177
5512	1.382322907447815
5513	1.6910793781280518
5514	1.7673944234848022
5515	1.5432454347610474
5516	1.9417277574539185
5517	1.4447484016418457
5518	1.4385586977005005
5519	1.6300816535949707
5520	1.4212778806686401
5521	1.6458916664123535
5522	1.6975946426391602
5523	1.7158573865890503
5524	1.9478001594543457
5525	1.711567997932434
5526	1.6338810920715332
5527	2.0456762313842773
5528	1.6555821895599365
5529	1.4039506912231445
5530	1.667437195777893
5531	1.7682898044586182
5532	1.4062025547027588
5533	1.6664844751358032
5534	1.7682654857635498
5535	1.542004108428955
5536	1.9112340211868286
5537	1.4251344203948975
5538	1.456458330154419
5539	1.620456576347351
5540	1.4398244619369507
5541	1.6308372020721436
5542	1.702707052230835
5543	1.7267853021621704
5544	1.943900227546692
5545	1.7253649234771729
5546	1.6316869258880615
5547	2.0258731842041016
5548	1.6446291208267212
5549	1.4092155694961548
5550	1.674239993095398
5551	1.7533053159713745
5552	1.4047520160675049
5553	1.6579172611236572
5554	1.7566529512405396
5555	1.5518943071365356
5556	1.9246904850006104
5557	1.4389610290527344
5558	1.451768159866333
5559	1.6112679243087769
5560	1.434693455696106
5561	1.6218464374542236
5562	1.7277050018310547
5563	1.7145851850509644
5564	1.9488353729248047
5565	1.7285866737365723
5566	1.6116316318511963
5567	2.0308375358581543
5568	1.6418637037277222
5569	1.4039808511734009
5570	1.6652263402938843
5571	1.7491267919540405
5572	1.3864049911499023
5573	1.702600121498108
5574	1.7688663005828857
5575	1.5547559261322021
5576	1.9458165168762207
5577	1.4234437942504883
5578	1.448175311088562
5579	1.6458295583724976
5580	1.4417600631713867
5581	1.6258318424224854
5582	1.6998993158340454
5583	1.7248207330703735
5584	1.9757565259933472
5585	1.7193399667739868
5586	1.6348658800125122
5587	2.025649070739746
5588	1.6307618618011475
5589	1.4101910591125488
5590	1.654614806175232
5591	1.7463364601135254
5592	1.3904434442520142
5593	1.6687517166137695
5594	1.7636520862579346
5595	1.555388331413269
5596	1.9489002227783203
5597	1.4427168369293213
5598	1.4506157636642456
5599	1.6316887140274048
5600	1.4475784301757812
5601	1.63051176071167
5602	1.7022947072982788
5603	1.7176916599273682
5604	1.9703913927078247
5605	1.704828143119812
5606	1.6331169605255127
5607	2.028529644012451
5608	1.6355977058410645
5609	1.4182519912719727
5610	1.6518863439559937
5611	1.7541542053222656
5612	1.3821178674697876
5613	1.6699528694152832
5614	1.7593531608581543
5615	1.5478004217147827
5616	1.941906213760376
5617	1.4378196001052856
5618	1.4505923986434937
5619	1.6440125703811646
5620	1.4442204236984253
5621	1.6348904371261597
5622	1.7029924392700195
5623	1.7249236106872559
5624	1.9592012166976929
5625	1.7152019739151
5626	1.6405980587005615
5627	2.033130407333374
5628	1.6508169174194336
5629	1.4142796993255615
5630	1.6681458950042725
5631	1.7515966892242432
5632	1.3953101634979248
5633	1.657065510749817
5634	1.7642714977264404
5635	1.5475986003875732
5636	1.9218229055404663
5637	1.4321880340576172
5638	1.4692353010177612
5639	1.6234906911849976
5640	1.4443894624710083
5641	1.6376540660858154
5642	1.6918106079101562
5643	1.7446109056472778
5644	1.9646475315093994
5645	1.7326900959014893
5646	1.634804368019104
5647	2.0321176052093506
5648	1.6411422491073608
5649	1.4187382459640503
5650	1.6804673671722412
5651	1.7584805488586426
5652	1.4048019647598267
5653	1.6646918058395386
5654	1.7647626399993896
5655	1.5599831342697144
5656	1.9520601034164429
5657	1.4396249055862427
5658	1.4588137865066528
5659	1.6230735778808594
5660	1.4279799461364746
5661	1.6419570446014404
5662	1.7245339155197144
5663	1.717965841293335
5664	1.9484678506851196
5665	1.7296890020370483
5666	1.6259874105453491
5667	2.066870927810669
5668	1.67376708984375
5669	1.4031760692596436
5670	1.6870934963226318
5671	1.7599434852600098
5672	1.398354411125183
5673	1.6899347305297852
5674	1.7666007280349731
5675	1.5379242897033691
5676	1.9356052875518799
5677	1.440853238105774
5678	1.4501266479492188
5679	1.6260181665420532
5680	1.43672776222229
5681	1.6420962810516357
5682	1.7068430185317993
5683	1.7316638231277466
5684	1.9446488618850708
5685	1.7263600826263428
5686	1.6373836994171143
5687	2.0554299354553223
5688	1.6554205417633057
5689	1.410891056060791
5690	1.6718651056289673
5691	1.7684470415115356
5692	1.3984336853027344
5693	1.6817965507507324
5694	1.7725627422332764
5695	1.5485373735427856
5696	1.9437819719314575
5697	1.4294731616973877
5698	1.4525812864303589
5699	1.6223642826080322
5700	1.4480239152908325
5701	1.6483055353164673
5702	1.701843500137329
5703	1.7213284969329834
5704	1.9419974088668823
5705	1.707816243171692
5706	1.6437809467315674
5707	2.0582635402679443
5708	1.6505565643310547
5709	1.4114631414413452
5710	1.6550222635269165
5711	1.7772692441940308
5712	1.4110954999923706
5713	1.6850337982177734
5714	1.777529001235962
5715	1.5577666759490967
5716	1.9253267049789429
5717	1.4266074895858765
5718	1.4525730609893799
5719	1.620044469833374
5720	1.4408249855041504
5721	1.6352155208587646
5722	1.692013144493103
5723	1.7255390882492065
5724	1.9626829624176025
5725	1.7158896923065186
5726	1.6411439180374146
5727	2.049269914627075
5728	1.6532877683639526
5729	1.4203126430511475
5730	1.6625869274139404
5731	1.760611891746521
5732	1.3975776433944702
5733	1.6717033386230469
5734	1.7693120241165161
5735	1.5422682762145996
5736	1.942455530166626
5737	1.4354612827301025
5738	1.4619325399398804
5739	1.6324129104614258
5740	1.4432328939437866
5741	1.6378847360610962
5742	1.7048605680465698
5743	1.7253252267837524
5744	1.9435685873031616
5745	1.7163726091384888
5746	1.6340363025665283
5747	2.0536539554595947
5748	1.6507169008255005
5749	1.41302490234375
5750	1.6738395690917969
5751	1.7625946998596191
5752	1.3934708833694458
5753	1.6969043016433716
5754	1.770085334777832
5755	1.5541421175003052
5756	1.9353389739990234
5757	1.4310990571975708
5758	1.4525631666183472
5759	1.6300880908966064
5760	1.429355263710022
5761	1.6411219835281372
5762	1.7127903699874878
5763	1.7232993841171265
5764	1.954513669013977
5765	1.7300993204116821
5766	1.634975790977478
5767	2.0542008876800537
5768	1.66158926486969
5769	1.4189238548278809
5770	1.6700122356414795
5771	1.763837456703186
5772	1.4002466201782227
5773	1.7024149894714355
5774	1.7716740369796753
5775	1.545101523399353
5776	1.953737735748291
5777	1.4379639625549316
5778	1.4446665048599243
5779	1.6386536359786987
5780	1.431026577949524
5781	1.6532011032104492
5782	1.7055482864379883
5783	1.7392172813415527
5784	1.950823426246643
5785	1.7351863384246826
5786	1.6297471523284912
5787	2.05241322517395
5788	1.6537467241287231
5789	1.4099299907684326
5790	1.6809684038162231
5791	1.772507667541504
5792	1.4102798700332642
5793	1.6686913967132568
5794	1.7787057161331177
5795	1.547700047492981
5796	1.934870719909668
5797	1.43706476688385
5798	1.4580224752426147
5799	1.6399694681167603
5800	1.4564344882965088
5801	1.6386021375656128
5802	1.7033823728561401
5803	1.7277241945266724
5804	1.9507272243499756
5805	1.7080305814743042
5806	1.6379179954528809
5807	2.0422699451446533
5808	1.6393588781356812
5809	1.4227112531661987
5810	1.6438409090042114
5811	1.7738820314407349
5812	1.4022047519683838
5813	1.6922199726104736
5814	1.7823413610458374
5815	1.5638829469680786
5816	1.9474315643310547
5817	1.430316686630249
5818	1.455673336982727
5819	1.6442747116088867
5820	1.4453575611114502
5821	1.6506098508834839
5822	1.6925756931304932
5823	1.7382519245147705
5824	1.9537103176116943
5825	1.7221992015838623
5826	1.6302106380462646
5827	2.05189847946167
5828	1.6515246629714966
5829	1.426204800605774
5830	1.6743507385253906
5831	1.766916275024414
5832	1.4079586267471313
5833	1.6644246578216553
5834	1.7723060846328735
5835	1.5575966835021973
5836	1.9372584819793701
5837	1.4430303573608398
5838	1.4651761054992676
5839	1.6266309022903442
5840	1.4354801177978516
5841	1.6408017873764038
5842	1.7062091827392578
5843	1.7249237298965454
5844	1.9628593921661377
5845	1.7288893461227417
5846	1.6360560655593872
5847	2.0373830795288086
5848	1.6537230014801025
5849	1.412299394607544
5850	1.6714497804641724
5851	1.7702547311782837
5852	1.3990507125854492
5853	1.6881287097930908
5854	1.7706900835037231
5855	1.5521323680877686
5856	1.93801748752594
5857	1.4269028902053833
5858	1.4551188945770264
5859	1.6276099681854248
5860	1.4408921003341675
5861	1.6373833417892456
5862	1.7333561182022095
5863	1.7431272268295288
5864	1.9734090566635132
5865	1.7490849494934082
5866	1.6330591440200806
5867	2.0325825214385986
5868	1.6528819799423218
5869	1.4172909259796143
5870	1.6862698793411255
5871	1.7636936902999878
5872	1.3956844806671143
5873	1.697806477546692
5874	1.7720993757247925
5875	1.5528618097305298
5876	1.9654595851898193
5877	1.438754916191101
5878	1.4467498064041138
5879	1.6583774089813232
5880	1.456652283668518
5881	1.6326401233673096
5882	1.7308712005615234
5883	1.734986424446106
5884	1.9577083587646484
5885	1.7426023483276367
5886	1.6634567975997925
5887	2.0477640628814697
5888	1.6457263231277466
5889	1.4177123308181763
5890	1.6785873174667358
5891	1.7550357580184937
5892	1.4015071392059326
5893	1.6783791780471802
5894	1.7656900882720947
5895	1.5622704029083252
5896	1.9549074172973633
5897	1.4543958902359009
5898	1.4500564336776733
5899	1.6319094896316528
5900	1.448938012123108
5901	1.643484354019165
5902	1.7034927606582642
5903	1.7320175170898438
5904	1.968570590019226
5905	1.7125879526138306
5906	1.647302508354187
5907	2.0481269359588623
5908	1.6626466512680054
5909	1.4122878313064575
5910	1.6657387018203735
5911	1.7594276666641235
5912	1.3990864753723145
5913	1.678955316543579
5914	1.7712457180023193
5915	1.5449689626693726
5916	1.9378479719161987
5917	1.438427209854126
5918	1.4637190103530884
5919	1.6267576217651367
5920	1.4727184772491455
5921	1.6487131118774414
5922	1.6939066648483276
5923	1.7377166748046875
5924	1.9716178178787231
5925	1.7197792530059814
5926	1.6511391401290894
5927	2.043994426727295
5928	1.6335861682891846
5929	1.4305721521377563
5930	1.6470987796783447
5931	1.7832084894180298
5932	1.417536973953247
5933	1.687026023864746
5934	1.7860710620880127
5935	1.574135184288025
5936	1.9469083547592163
5937	1.4382792711257935
5938	1.467925786972046
5939	1.650103211402893
5940	1.4522502422332764
5941	1.6454517841339111
5942	1.7086701393127441
5943	1.7212374210357666
5944	1.9574705362319946
5945	1.7239617109298706
5946	1.6462337970733643
5947	2.06158709526062
5948	1.6557523012161255
5949	1.409834384918213
5950	1.6778230667114258
5951	1.7748284339904785
5952	1.3975276947021484
5953	1.6805448532104492
5954	1.7711247205734253
5955	1.5541621446609497
5956	1.937586784362793
5957	1.4398804903030396
5958	1.4591158628463745
5959	1.6175251007080078
5960	1.4638030529022217
5961	1.6435627937316895
5962	1.7018035650253296
5963	1.7214137315750122
5964	1.981640338897705
5965	1.7052967548370361
5966	1.6130732297897339
5967	2.032472848892212
5968	1.657026767730713
5969	1.430497646331787
5970	1.6472630500793457
5971	1.7685006856918335
5972	1.3829535245895386
5973	1.664873719215393
5974	1.7842611074447632
5975	1.550148606300354
5976	1.9397438764572144
5977	1.4467240571975708
5978	1.4842994213104248
5979	1.6698822975158691
5980	1.4388234615325928
5981	1.6447421312332153
5982	1.708244800567627
5983	1.7297605276107788
5984	1.9583755731582642
5985	1.7329721450805664
5986	1.6445239782333374
5987	2.051832914352417
5988	1.6601110696792603
5989	1.4186800718307495
5990	1.674206256866455
5991	1.7683123350143433
5992	1.3990740776062012
5993	1.673099160194397
5994	1.7749041318893433
5995	1.563332438468933
5996	1.9417955875396729
5997	1.451381802558899
5998	1.4696776866912842
5999	1.638527274131775
