BatchIdx	TestPerBatchStd
3637	1.3283523321151733
3638	1.7415560483932495
3639	1.9872368574142456
3640	1.5635625123977661
3641	1.5726698637008667
3642	1.6919559240341187
3643	1.5232113599777222
3644	1.6455062627792358
3645	1.6873530149459839
3646	1.7055610418319702
3647	1.9179478883743286
3648	1.4770309925079346
3649	1.6480404138565063
3650	1.5926666259765625
3651	1.354553461074829
3652	1.427242636680603
3653	1.6669189929962158
3654	1.6469541788101196
3655	1.5988571643829346
3656	1.6112173795700073
3657	1.3234180212020874
3658	1.7576955556869507
3659	1.9918115139007568
3660	1.5524346828460693
3661	1.5703145265579224
3662	1.6913615465164185
3663	1.5025122165679932
3664	1.6245007514953613
3665	1.6653767824172974
3666	1.7006349563598633
3667	1.9060277938842773
3668	1.4927510023117065
3669	1.6504136323928833
3670	1.5944149494171143
3671	1.3616464138031006
3672	1.4265434741973877
3673	1.6796191930770874
3674	1.621355652809143
3675	1.5964250564575195
3676	1.5831327438354492
3677	1.3415801525115967
3678	1.7463747262954712
3679	2.0047335624694824
3680	1.5642492771148682
3681	1.5685254335403442
3682	1.7035149335861206
3683	1.5120344161987305
3684	1.621291160583496
3685	1.6917961835861206
3686	1.7035506963729858
3687	1.9169515371322632
3688	1.4824631214141846
3689	1.63698410987854
3690	1.5976316928863525
3691	1.3838621377944946
3692	1.3998990058898926
3693	1.6802186965942383
3694	1.642464280128479
3695	1.5885432958602905
3696	1.598984956741333
3697	1.3291712999343872
3698	1.7434521913528442
3699	2.008089542388916
3700	1.572130560874939
3701	1.5562865734100342
3702	1.7021795511245728
3703	1.5108731985092163
3704	1.6257210969924927
3705	1.6806938648223877
3706	1.6828254461288452
3707	1.9135266542434692
3708	1.4813876152038574
3709	1.654944658279419
3710	1.5758938789367676
3711	1.3815314769744873
3712	1.4069982767105103
3713	1.6850281953811646
3714	1.6498867273330688
3715	1.5916539430618286
3716	1.608367919921875
3717	1.3293195962905884
3718	1.733954668045044
3719	2.0102379322052
3720	1.5789214372634888
3721	1.5854467153549194
3722	1.6925355195999146
3723	1.510241150856018
3724	1.6312414407730103
3725	1.6811408996582031
3726	1.7153624296188354
3727	1.9270399808883667
3728	1.5032610893249512
3729	1.6609796285629272
3730	1.6014468669891357
3731	1.3689037561416626
3732	1.4506014585494995
3733	1.6953425407409668
3734	1.6413443088531494
3735	1.6146920919418335
3736	1.6060785055160522
3737	1.3268417119979858
3738	1.7482926845550537
3739	2.0203769207000732
3740	1.5607073307037354
3741	1.5814260244369507
3742	1.6925616264343262
3743	1.519378423690796
3744	1.6422078609466553
3745	1.6824232339859009
3746	1.7020567655563354
3747	1.9190789461135864
3748	1.4696683883666992
3749	1.6653778553009033
3750	1.5951917171478271
3751	1.3501648902893066
3752	1.44844651222229
3753	1.6954008340835571
3754	1.6371175050735474
3755	1.5987026691436768
3756	1.6188875436782837
3757	1.327904224395752
3758	1.7613424062728882
3759	2.0045037269592285
3760	1.5907073020935059
3761	1.5885151624679565
3762	1.6778955459594727
3763	1.527962327003479
3764	1.6351933479309082
3765	1.7133071422576904
3766	1.7081276178359985
3767	1.9480395317077637
3768	1.4976717233657837
3769	1.6508828401565552
3770	1.6018832921981812
3771	1.3971346616744995
3772	1.4126216173171997
3773	1.699049949645996
3774	1.6617168188095093
3775	1.5989325046539307
3776	1.6237356662750244
3777	1.3552066087722778
3778	1.7675806283950806
3779	1.9951467514038086
3780	1.5815097093582153
3781	1.569716453552246
3782	1.7015975713729858
3783	1.531144380569458
3784	1.627329707145691
3785	1.6909259557724
3786	1.7130649089813232
3787	1.9217321872711182
3788	1.4860390424728394
3789	1.649587869644165
3790	1.603103756904602
3791	1.3927443027496338
3792	1.4249752759933472
3793	1.6863768100738525
3794	1.6559960842132568
3795	1.5977299213409424
3796	1.6045291423797607
3797	1.334444284439087
3798	1.759469747543335
3799	2.0042965412139893
3800	1.5968998670578003
3801	1.5801388025283813
3802	1.700299859046936
3803	1.5060595273971558
3804	1.6420204639434814
3805	1.6601074934005737
3806	1.7029606103897095
3807	1.8952149152755737
3808	1.4934107065200806
3809	1.6563475131988525
3810	1.5797924995422363
3811	1.390660047531128
3812	1.4335699081420898
3813	1.7058519124984741
3814	1.6570647954940796
3815	1.6000981330871582
3816	1.5974552631378174
3817	1.356870412826538
3818	1.7418979406356812
3819	2.0316548347473145
3820	1.5917158126831055
3821	1.566042184829712
3822	1.7225052118301392
3823	1.5068905353546143
3824	1.6317884922027588
3825	1.6907730102539062
3826	1.7009073495864868
3827	1.9307985305786133
3828	1.5053316354751587
3829	1.658130407333374
3830	1.5952332019805908
3831	1.3834656476974487
3832	1.4439369440078735
3833	1.7163465023040771
3834	1.6679285764694214
3835	1.6013602018356323
3836	1.6138663291931152
3837	1.3513864278793335
3838	1.7540253400802612
3839	2.0293469429016113
3840	1.590011477470398
3841	1.5720164775848389
3842	1.7101507186889648
3843	1.502498745918274
3844	1.6285820007324219
3845	1.6823163032531738
3846	1.6976330280303955
3847	1.912063717842102
3848	1.4867746829986572
3849	1.6499661207199097
3850	1.5910781621932983
3851	1.3784635066986084
3852	1.4323830604553223
3853	1.7167091369628906
3854	1.6492897272109985
3855	1.6025835275650024
3856	1.6031877994537354
3857	1.345755934715271
3858	1.7576075792312622
3859	2.021151065826416
3860	1.6240482330322266
3861	1.5913692712783813
3862	1.68009614944458
3863	1.544559359550476
3864	1.6449406147003174
3865	1.7108594179153442
3866	1.7083265781402588
3867	1.9316935539245605
3868	1.4831233024597168
3869	1.6593232154846191
3870	1.5911612510681152
3871	1.3964024782180786
3872	1.4211392402648926
3873	1.7131638526916504
3874	1.669599175453186
3875	1.5904685258865356
3876	1.6314953565597534
3877	1.3735755681991577
3878	1.7654482126235962
3879	2.013481855392456
3880	1.6006429195404053
3881	1.5914115905761719
3882	1.7408157587051392
3883	1.5268958806991577
3884	1.6561962366104126
3885	1.7193429470062256
3886	1.728804349899292
3887	1.935281753540039
3888	1.4789162874221802
3889	1.670055866241455
3890	1.602758526802063
3891	1.3990259170532227
3892	1.4334871768951416
3893	1.7136833667755127
3894	1.6644846200942993
3895	1.5932053327560425
3896	1.6152817010879517
3897	1.3577320575714111
3898	1.7719534635543823
3899	2.0205533504486084
3900	1.598899245262146
3901	1.5702104568481445
3902	1.7431938648223877
3903	1.5085164308547974
3904	1.632347822189331
3905	1.6786574125289917
3906	1.7062126398086548
3907	1.899967074394226
3908	1.4687583446502686
3909	1.6632053852081299
3910	1.6187570095062256
3911	1.3976894617080688
3912	1.429034948348999
3913	1.7012155055999756
3914	1.6554830074310303
3915	1.600701093673706
3916	1.5962302684783936
3917	1.3654944896697998
3918	1.7620445489883423
3919	2.0440750122070312
3920	1.6071487665176392
3921	1.5745967626571655
3922	1.7272257804870605
3923	1.522436499595642
3924	1.6293919086456299
3925	1.7087202072143555
3926	1.7125332355499268
3927	1.9260401725769043
3928	1.4780850410461426
3929	1.6541199684143066
3930	1.5997799634933472
3931	1.4210970401763916
3932	1.406770944595337
3933	1.7187325954437256
3934	1.6547014713287354
3935	1.5867769718170166
3936	1.6140546798706055
3937	1.3765308856964111
3938	1.7651283740997314
3939	2.028599977493286
3940	1.604859709739685
3941	1.5930707454681396
3942	1.6875163316726685
3943	1.5353518724441528
3944	1.634591817855835
3945	1.720055341720581
3946	1.7193825244903564
3947	1.9502886533737183
3948	1.472794532775879
3949	1.6607917547225952
3950	1.6348012685775757
3951	1.393761157989502
3952	1.4378248453140259
3953	1.7138171195983887
3954	1.6564944982528687
3955	1.599285364151001
3956	1.6258503198623657
3957	1.368349313735962
3958	1.7893397808074951
3959	2.0089569091796875
3960	1.5918827056884766
3961	1.5808067321777344
3962	1.7292317152023315
3963	1.538734793663025
3964	1.6376798152923584
3965	1.7327194213867188
3966	1.7123684883117676
3967	1.9402300119400024
3968	1.469905138015747
3969	1.6672722101211548
3970	1.6218875646591187
3971	1.4016306400299072
3972	1.427731990814209
3973	1.714896559715271
3974	1.6793692111968994
3975	1.5973221063613892
3976	1.6309456825256348
3977	1.359224557876587
3978	1.7767380475997925
3979	2.020317792892456
3980	1.5807446241378784
3981	1.5682626962661743
3982	1.7344717979431152
3983	1.5115795135498047
3984	1.6465338468551636
3985	1.7003250122070312
3986	1.714770793914795
3987	1.932952642440796
3988	1.476845622062683
3989	1.6748955249786377
3990	1.6046769618988037
3991	1.402938961982727
3992	1.4432684183120728
3993	1.728284239768982
3994	1.6543664932250977
3995	1.5940748453140259
3996	1.6104627847671509
3997	1.3769011497497559
3998	1.775658130645752
3999	2.0105390548706055
4000	1.5759508609771729
4001	1.5635566711425781
4002	1.7195405960083008
4003	1.5063825845718384
4004	1.6341129541397095
4005	1.6895387172698975
4006	1.6969695091247559
4007	1.9309167861938477
4008	1.4838889837265015
4009	1.6678495407104492
4010	1.6060564517974854
4011	1.4035584926605225
4012	1.432898998260498
4013	1.7398301362991333
4014	1.6564000844955444
4015	1.6138551235198975
4016	1.6231989860534668
4017	1.384405255317688
4018	1.778093695640564
4019	2.039510726928711
4020	1.5985735654830933
4021	1.5722275972366333
4022	1.6929415464401245
4023	1.5060489177703857
4024	1.647450566291809
4025	1.7009921073913574
4026	1.71108877658844
4027	1.959560513496399
4028	1.525183081626892
4029	1.6713690757751465
4030	1.6118218898773193
4031	1.4150028228759766
4032	1.462335467338562
4033	1.764221429824829
4034	1.67135488986969
4035	1.62117600440979
4036	1.6287121772766113
4037	1.3897849321365356
4038	1.78273344039917
4039	2.015796661376953
4040	1.5906836986541748
4041	1.5821274518966675
4042	1.7197877168655396
4043	1.5164352655410767
4044	1.6402369737625122
4045	1.7221474647521973
4046	1.7184474468231201
4047	1.9513394832611084
4048	1.4800623655319214
4049	1.6569184064865112
4050	1.6144208908081055
4051	1.4038227796554565
4052	1.4472907781600952
4053	1.7269903421401978
4054	1.650622010231018
4055	1.596725583076477
4056	1.6104742288589478
4057	1.382934808731079
4058	1.7818201780319214
4059	2.019958257675171
4060	1.6138389110565186
4061	1.5848487615585327
4062	1.723341464996338
4063	1.5234531164169312
4064	1.6453943252563477
4065	1.7335060834884644
4066	1.7070564031600952
4067	1.9489021301269531
4068	1.488961935043335
4069	1.659420132637024
4070	1.6122593879699707
4071	1.429874300956726
4072	1.4272013902664185
4073	1.7219549417495728
4074	1.6800333261489868
4075	1.6049498319625854
4076	1.6236121654510498
4077	1.3668111562728882
4078	1.7758960723876953
4079	2.0417680740356445
4080	1.61468505859375
4081	1.5897996425628662
4082	1.7433770895004272
4083	1.5175607204437256
4084	1.6533002853393555
4085	1.7377004623413086
4086	1.7103970050811768
4087	1.9456677436828613
4088	1.4917165040969849
4089	1.6845505237579346
4090	1.6218478679656982
4091	1.425559639930725
4092	1.4345793724060059
4093	1.7282344102859497
4094	1.6809126138687134
4095	1.6075397729873657
4096	1.6275362968444824
4097	1.3669012784957886
4098	1.7765620946884155
4099	2.056884527206421
4100	1.6117677688598633
4101	1.5942881107330322
4102	1.700798511505127
4103	1.522186040878296
4104	1.6476763486862183
4105	1.724076747894287
4106	1.722495436668396
4107	1.961732268333435
4108	1.5002145767211914
4109	1.674222707748413
4110	1.6237210035324097
4111	1.4246326684951782
4112	1.4571994543075562
4113	1.7442084550857544
4114	1.6836491823196411
4115	1.6278818845748901
4116	1.632084608078003
4117	1.4039690494537354
4118	1.782114028930664
4119	2.0471770763397217
4120	1.6054319143295288
4121	1.5959333181381226
4122	1.7066527605056763
4123	1.5431149005889893
4124	1.6467313766479492
4125	1.7258626222610474
4126	1.7264090776443481
4127	1.9651159048080444
4128	1.4989253282546997
4129	1.6809645891189575
4130	1.608486533164978
4131	1.4211807250976562
4132	1.4616243839263916
4133	1.737898588180542
4134	1.6743158102035522
4135	1.6183748245239258
4136	1.623619794845581
4137	1.402076244354248
4138	1.8011806011199951
4139	2.0116395950317383
4140	1.6080598831176758
4141	1.5891298055648804
4142	1.7074390649795532
4143	1.5303510427474976
4144	1.6400913000106812
4145	1.72091543674469
4146	1.718766689300537
4147	1.9566373825073242
4148	1.4960297346115112
4149	1.6663055419921875
4150	1.6150097846984863
4151	1.4364163875579834
4152	1.4362225532531738
4153	1.7301565408706665
4154	1.6881828308105469
4155	1.6212635040283203
4156	1.6212514638900757
4157	1.3846489191055298
4158	1.7923017740249634
4159	2.0393216609954834
4160	1.5928510427474976
4161	1.5822793245315552
4162	1.7465239763259888
4163	1.5376248359680176
4164	1.6483336687088013
4165	1.7330942153930664
4166	1.7129548788070679
4167	1.9486881494522095
4168	1.4566038846969604
4169	1.672731637954712
4170	1.6151881217956543
4171	1.4136521816253662
4172	1.442325234413147
4173	1.7243859767913818
4174	1.6870876550674438
4175	1.601859211921692
4176	1.622316837310791
4177	1.373164415359497
4178	1.7788766622543335
4179	2.0366175174713135
4180	1.622391939163208
4181	1.5913928747177124
4182	1.7046990394592285
4183	1.5472122430801392
4184	1.6458275318145752
4185	1.740581750869751
4186	1.7163752317428589
4187	1.9729382991790771
4188	1.4759974479675293
4189	1.672824501991272
4190	1.6087868213653564
4191	1.4287605285644531
4192	1.4273806810379028
4193	1.7441307306289673
4194	1.6777864694595337
4195	1.6087840795516968
4196	1.6310172080993652
4197	1.3990225791931152
4198	1.7796753644943237
4199	2.0444107055664062
4200	1.626164436340332
4201	1.5899921655654907
4202	1.7225154638290405
4203	1.5347185134887695
4204	1.6592718362808228
4205	1.736392617225647
4206	1.7238116264343262
4207	1.9582250118255615
4208	1.4783427715301514
4209	1.677493929862976
4210	1.6088106632232666
4211	1.4308298826217651
4212	1.4293084144592285
4213	1.742397427558899
4214	1.692409634590149
4215	1.6174453496932983
4216	1.6331020593643188
4217	1.3865724802017212
4218	1.7817306518554688
4219	2.045882225036621
4220	1.6089882850646973
4221	1.5827091932296753
4222	1.742417812347412
4223	1.522870659828186
4224	1.6517080068588257
4225	1.7310978174209595
4226	1.704297661781311
4227	1.960632085800171
4228	1.4895135164260864
4229	1.6677669286727905
4230	1.6030055284500122
4231	1.4221935272216797
4232	1.4356873035430908
4233	1.743945598602295
4234	1.6932709217071533
4235	1.6161487102508545
4236	1.6315127611160278
4237	1.3602007627487183
4238	1.7706663608551025
4239	2.0498886108398438
4240	1.6124855279922485
4241	1.5828503370285034
4242	1.7313926219940186
4243	1.5219390392303467
4244	1.646486520767212
4245	1.7157747745513916
4246	1.7197389602661133
4247	1.9600074291229248
4248	1.50773024559021
4249	1.6764453649520874
4250	1.6122968196868896
4251	1.4253664016723633
4252	1.4610085487365723
4253	1.7467763423919678
4254	1.6765861511230469
4255	1.620418906211853
4256	1.6185503005981445
4257	1.3940411806106567
4258	1.7787545919418335
4259	2.052380323410034
4260	1.6217641830444336
4261	1.5975587368011475
4262	1.6924093961715698
4263	1.525866985321045
4264	1.642612099647522
4265	1.7199156284332275
4266	1.7087136507034302
4267	1.9644711017608643
4268	1.5132259130477905
4269	1.6729053258895874
4270	1.5958938598632812
4271	1.4209697246551514
4272	1.4505860805511475
4273	1.747100830078125
4274	1.6899316310882568
4275	1.6238231658935547
4276	1.623062252998352
4277	1.3884414434432983
4278	1.7723370790481567
4279	2.0496199131011963
4280	1.6261115074157715
4281	1.6092110872268677
4282	1.6605936288833618
4283	1.5288790464401245
4284	1.6528058052062988
4285	1.7165791988372803
4286	1.7236933708190918
4287	1.9605369567871094
4288	1.5142453908920288
4289	1.6849521398544312
4290	1.6024057865142822
4291	1.4387627840042114
4292	1.4452846050262451
4293	1.747134804725647
4294	1.7022936344146729
4295	1.6393611431121826
4296	1.6393609046936035
4297	1.4025850296020508
4298	1.7776821851730347
4299	2.0508224964141846
4300	1.6019737720489502
4301	1.5945152044296265
4302	1.7263113260269165
4303	1.5297904014587402
4304	1.6609693765640259
4305	1.7315958738327026
4306	1.7241413593292236
4307	1.9696645736694336
4308	1.4912716150283813
4309	1.676492691040039
4310	1.5865010023117065
4311	1.4061318635940552
4312	1.4646414518356323
4313	1.7585753202438354
4314	1.6792653799057007
4315	1.6151182651519775
4316	1.6251834630966187
4317	1.3889442682266235
4318	1.7804449796676636
4319	2.0345661640167236
4320	1.6144328117370605
4321	1.5884259939193726
4322	1.6968708038330078
4323	1.518597960472107
4324	1.6510236263275146
4325	1.7402383089065552
4326	1.7122632265090942
4327	1.9831576347351074
4328	1.5310826301574707
4329	1.675238847732544
4330	1.6034917831420898
4331	1.4375362396240234
4332	1.4507837295532227
4333	1.760412573814392
4334	1.6907004117965698
4335	1.6348299980163574
4336	1.6383066177368164
4337	1.4015052318572998
4338	1.7878576517105103
4339	2.050635576248169
4340	1.6278948783874512
4341	1.6009784936904907
4342	1.7427618503570557
4343	1.5288784503936768
4344	1.6489194631576538
4345	1.7383911609649658
4346	1.7302484512329102
4347	1.9647352695465088
4348	1.5022056102752686
4349	1.6838281154632568
4350	1.6181148290634155
4351	1.4257330894470215
4352	1.4645557403564453
4353	1.738830804824829
4354	1.686550498008728
4355	1.618658185005188
4356	1.61469304561615
4357	1.3855900764465332
4358	1.7803418636322021
4359	2.050438642501831
4360	1.61771559715271
4361	1.5834161043167114
4362	1.7523510456085205
4363	1.5048911571502686
4364	1.6598701477050781
4365	1.721685528755188
4366	1.7127735614776611
4367	1.9448319673538208
4368	1.505089282989502
4369	1.6831680536270142
4370	1.590885043144226
4371	1.4267710447311401
4372	1.4462181329727173
4373	1.7644332647323608
4374	1.6928975582122803
4375	1.6290210485458374
4376	1.6332147121429443
4377	1.3731769323349
4378	1.7699477672576904
4379	2.0686445236206055
4380	1.6138577461242676
4381	1.599075436592102
4382	1.6966133117675781
4383	1.5268837213516235
4384	1.6521997451782227
4385	1.7319786548614502
4386	1.720456838607788
4387	1.9847832918167114
4388	1.5067236423492432
4389	1.6791330575942993
4390	1.6076641082763672
4391	1.429604411125183
4392	1.4674314260482788
4393	1.765239953994751
4394	1.685660719871521
4395	1.6293745040893555
4396	1.6380300521850586
4397	1.4075108766555786
4398	1.7949870824813843
4399	2.030904769897461
4400	1.6148449182510376
4401	1.5942431688308716
4402	1.7079697847366333
4403	1.5344082117080688
4404	1.6500434875488281
4405	1.7465338706970215
4406	1.724740743637085
4407	1.9868764877319336
4408	1.5206255912780762
4409	1.6872225999832153
4410	1.5857279300689697
4411	1.4391111135482788
4412	1.4523518085479736
4413	1.764944076538086
4414	1.6949023008346558
4415	1.6173533201217651
4416	1.6285419464111328
4417	1.426511526107788
4418	1.7762426137924194
4419	2.0393757820129395
4420	1.6244800090789795
4421	1.6052680015563965
4422	1.7583738565444946
4423	1.5414799451828003
4424	1.6525954008102417
4425	1.7283430099487305
4426	1.7393571138381958
4427	1.947251319885254
4428	1.4900943040847778
4429	1.6801427602767944
4430	1.5984642505645752
4431	1.4288253784179688
4432	1.4327198266983032
4433	1.733272671699524
4434	1.694473385810852
4435	1.606502890586853
4436	1.613120198249817
4437	1.374574899673462
4438	1.7721850872039795
4439	2.0566437244415283
4440	1.6177042722702026
4441	1.6003210544586182
4442	1.7300176620483398
4443	1.5202114582061768
4444	1.6535639762878418
4445	1.7087810039520264
4446	1.721709966659546
4447	1.9451110363006592
4448	1.4836721420288086
4449	1.67818284034729
4450	1.6066709756851196
4451	1.4208133220672607
4452	1.4556159973144531
4453	1.7393486499786377
4454	1.678256869316101
4455	1.6165330410003662
4456	1.6154001951217651
4457	1.3876144886016846
4458	1.780583143234253
4459	2.053642749786377
4460	1.604790210723877
4461	1.6026058197021484
4462	1.733106255531311
4463	1.53171706199646
4464	1.6494345664978027
4465	1.7059274911880493
4466	1.72506582736969
4467	1.935758113861084
4468	1.473861575126648
4469	1.678008794784546
4470	1.6122876405715942
4471	1.4078377485275269
4472	1.4527451992034912
4473	1.727515697479248
4474	1.6782044172286987
4475	1.6108028888702393
4476	1.602986216545105
4477	1.3723772764205933
4478	1.7690632343292236
4479	2.049069881439209
4480	1.6293362379074097
4481	1.610417127609253
4482	1.6609987020492554
4483	1.5515189170837402
4484	1.6480967998504639
4485	1.7298632860183716
4486	1.7240039110183716
4487	1.9815725088119507
4488	1.511627435684204
4489	1.6854861974716187
4490	1.6011003255844116
4491	1.4404371976852417
4492	1.4417160749435425
4493	1.7593810558319092
4494	1.6974272727966309
4495	1.635717749595642
4496	1.6529664993286133
4497	1.4209479093551636
4498	1.7959585189819336
4499	2.0303702354431152
4500	1.6240787506103516
4501	1.5984468460083008
4502	1.7182121276855469
4503	1.5276963710784912
4504	1.6553376913070679
4505	1.7242697477340698
4506	1.7173274755477905
4507	1.9634119272232056
4508	1.5151528120040894
4509	1.6863632202148438
4510	1.600342035293579
4511	1.435740351676941
4512	1.4489333629608154
4513	1.7474968433380127
4514	1.7034004926681519
4515	1.6282057762145996
4516	1.6251670122146606
4517	1.3984280824661255
4518	1.7766458988189697
4519	2.0566294193267822
4520	1.6171503067016602
4521	1.5940930843353271
4522	1.760944128036499
4523	1.5331283807754517
4524	1.6482130289077759
4525	1.7286224365234375
4526	1.7248334884643555
4527	1.9619570970535278
4528	1.5065438747406006
4529	1.6827749013900757
4530	1.6134034395217896
4531	1.4213463068008423
4532	1.4636681079864502
4533	1.7407097816467285
4534	1.6977894306182861
4535	1.6222796440124512
4536	1.6164238452911377
4537	1.3664956092834473
4538	1.7805029153823853
4539	2.0562870502471924
4540	1.624253511428833
4541	1.598167896270752
4542	1.7053422927856445
4543	1.5326452255249023
4544	1.6571208238601685
4545	1.7165546417236328
4546	1.7173374891281128
4547	1.9686168432235718
4548	1.5046210289001465
4549	1.679858922958374
4550	1.5849312543869019
4551	1.4270883798599243
4552	1.4480191469192505
4553	1.7573045492172241
4554	1.6865625381469727
4555	1.6182500123977661
4556	1.6289886236190796
4557	1.3856455087661743
4558	1.7754008769989014
4559	2.033862590789795
4560	1.6090465784072876
4561	1.5844461917877197
4562	1.7243802547454834
4563	1.5088173151016235
4564	1.6407546997070312
4565	1.6863746643066406
4566	1.7112805843353271
4567	1.9404956102371216
4568	1.4897066354751587
4569	1.6814442873001099
4570	1.59531569480896
4571	1.4197418689727783
4572	1.4581618309020996
4573	1.7508498430252075
4574	1.6850526332855225
4575	1.6283891201019287
4576	1.6136388778686523
4577	1.3904062509536743
4578	1.7699980735778809
4579	2.0620555877685547
4580	1.6074166297912598
4581	1.5856515169143677
4582	1.7010798454284668
4583	1.5106407403945923
4584	1.653419852256775
4585	1.7188218832015991
4586	1.7151951789855957
4587	1.9733057022094727
4588	1.5089491605758667
4589	1.683693289756775
4590	1.608870029449463
4591	1.4319134950637817
4592	1.4501464366912842
4593	1.7731629610061646
4594	1.681556224822998
4595	1.637774109840393
4596	1.6449958086013794
4597	1.409821629524231
4598	1.7812292575836182
4599	2.0437636375427246
4600	1.6332026720046997
4601	1.6081982851028442
4602	1.7286205291748047
4603	1.5187195539474487
4604	1.6701624393463135
4605	1.73484206199646
4606	1.7225757837295532
4607	1.9721155166625977
4608	1.530187726020813
4609	1.6958692073822021
4610	1.605577826499939
4611	1.4198068380355835
4612	1.4844075441360474
4613	1.7686997652053833
4614	1.6915029287338257
4615	1.6395140886306763
4616	1.6321669816970825
4617	1.3886229991912842
4618	1.79805326461792
4619	2.062746047973633
4620	1.6149438619613647
4621	1.6131720542907715
4622	1.7328007221221924
4623	1.537969708442688
4624	1.6625808477401733
4625	1.7385871410369873
4626	1.7311792373657227
4627	1.9656028747558594
4628	1.4789341688156128
4629	1.6791539192199707
4630	1.6226316690444946
4631	1.4123154878616333
4632	1.466219186782837
4633	1.7476824522018433
4634	1.686663269996643
4635	1.6220897436141968
4636	1.6313410997390747
4637	1.3984575271606445
4638	1.791055679321289
4639	2.048588752746582
4640	1.615616798400879
4641	1.5856585502624512
4642	1.747490644454956
4643	1.535617709159851
4644	1.6522715091705322
4645	1.7175397872924805
4646	1.7271733283996582
4647	1.9577245712280273
4648	1.4825115203857422
4649	1.6841131448745728
4650	1.6226191520690918
4651	1.425022840499878
4652	1.4648921489715576
4653	1.7360378503799438
4654	1.693200945854187
4655	1.619800090789795
4656	1.6188899278640747
4657	1.3821959495544434
4658	1.7807084321975708
4659	2.062033176422119
4660	1.6234180927276611
4661	1.6281489133834839
4662	1.720184087753296
4663	1.5325080156326294
4664	1.6695951223373413
4665	1.716457724571228
4666	1.728926658630371
4667	1.9449776411056519
4668	1.465044617652893
4669	1.694100260734558
4670	1.6085243225097656
4671	1.4211479425430298
4672	1.4520366191864014
4673	1.751954436302185
4674	1.6902586221694946
4675	1.625988245010376
4676	1.634191870689392
4677	1.3824245929718018
4678	1.7925937175750732
4679	2.0528717041015625
4680	1.6168954372406006
4681	1.5867961645126343
4682	1.769263505935669
4683	1.5369186401367188
4684	1.6616086959838867
4685	1.7458479404449463
4686	1.732803225517273
4687	1.958174705505371
4688	1.4783120155334473
4689	1.6854169368743896
4690	1.609724998474121
4691	1.4377855062484741
4692	1.44881010055542
4693	1.7402485609054565
4694	1.6984370946884155
4695	1.6206719875335693
4696	1.6281031370162964
4697	1.376582384109497
4698	1.7804099321365356
4699	2.065051317214966
4700	1.6130958795547485
4701	1.606428861618042
4702	1.7439625263214111
4703	1.5370770692825317
4704	1.6408026218414307
4705	1.7469528913497925
4706	1.7356925010681152
4707	1.9774032831192017
4708	1.488949179649353
4709	1.6729633808135986
4710	1.6228442192077637
4711	1.4543735980987549
4712	1.435604453086853
4713	1.7472182512283325
4714	1.6959571838378906
4715	1.6122918128967285
4716	1.6178113222122192
4717	1.3897281885147095
4718	1.7799875736236572
4719	2.0490825176239014
4720	1.6264739036560059
4721	1.5864311456680298
4722	1.709434151649475
4723	1.5310848951339722
4724	1.6409088373184204
4725	1.7146209478378296
4726	1.7214415073394775
4727	1.9476882219314575
4728	1.4994467496871948
4729	1.6763447523117065
4730	1.6112730503082275
4731	1.458124041557312
4732	1.4282333850860596
4733	1.7427574396133423
4734	1.70464289188385
4735	1.6334564685821533
4736	1.6310955286026
4737	1.4052417278289795
4738	1.7800679206848145
4739	2.0592803955078125
4740	1.6314791440963745
4741	1.605751872062683
4742	1.7063848972320557
4743	1.5444422960281372
4744	1.6605231761932373
4745	1.7584686279296875
4746	1.7460675239562988
4747	1.9999254941940308
4748	1.4896481037139893
4749	1.682814598083496
4750	1.6169257164001465
4751	1.4520550966262817
4752	1.453708529472351
4753	1.7575079202651978
4754	1.6953173875808716
4755	1.6258635520935059
4756	1.6432673931121826
4757	1.416022777557373
4758	1.8079038858413696
4759	2.033881187438965
4760	1.6111317873001099
4761	1.5922315120697021
4762	1.702947974205017
4763	1.5200377702713013
4764	1.648063063621521
4765	1.729520559310913
4766	1.7140017747879028
4767	1.9806160926818848
4768	1.4961313009262085
4769	1.683925986289978
4770	1.6106679439544678
4771	1.4352705478668213
4772	1.4489868879318237
4773	1.7650718688964844
4774	1.6906616687774658
4775	1.6245137453079224
4776	1.6384937763214111
4777	1.395244836807251
4778	1.7831077575683594
4779	2.0532584190368652
4780	1.623396635055542
4781	1.6141784191131592
4782	1.7700154781341553
4783	1.541184902191162
4784	1.6552062034606934
4785	1.7584151029586792
4786	1.7504631280899048
4787	1.9709092378616333
4788	1.4766901731491089
4789	1.6852748394012451
4790	1.6148239374160767
4791	1.4392216205596924
4792	1.4403016567230225
4793	1.7535479068756104
4794	1.6873023509979248
4795	1.6051987409591675
4796	1.6171385049819946
4797	1.392687201499939
4798	1.7794742584228516
4799	2.0579006671905518
4800	1.6265053749084473
4801	1.6157044172286987
4802	1.6744698286056519
4803	1.5401803255081177
4804	1.648741602897644
4805	1.7156776189804077
4806	1.7362926006317139
4807	1.9658231735229492
4808	1.4890691041946411
4809	1.695257544517517
4810	1.6077072620391846
4811	1.4428948163986206
4812	1.446634292602539
4813	1.7572306394577026
4814	1.6981545686721802
4815	1.6269627809524536
4816	1.6375842094421387
4817	1.4275435209274292
4818	1.788260817527771
4819	2.050025224685669
4820	1.6252202987670898
4821	1.5984166860580444
4822	1.7474350929260254
