BatchIdx	TestPerBatchMean
4769	0.4899595379829407
4770	0.4382353723049164
4771	0.3672962784767151
4772	0.347465455532074
4773	0.4995952844619751
4774	0.4535781741142273
4775	0.4316962659358978
4776	0.46458643674850464
4777	0.3165663778781891
4778	0.49459871649742126
4779	0.580291748046875
4780	0.45578306913375854
4781	0.41636383533477783
4782	0.4426482915878296
4783	0.4345352053642273
4784	0.4522756040096283
4785	0.5031245946884155
4786	0.4672624468803406
4787	0.5397589206695557
4788	0.3451547920703888
4789	0.4837369918823242
4790	0.4306805431842804
4791	0.37127840518951416
4792	0.34640780091285706
4793	0.4961497485637665
4794	0.4528377056121826
4795	0.424216091632843
4796	0.4624101221561432
4797	0.32009825110435486
4798	0.4970196485519409
4799	0.5869703888893127
4800	0.4659809172153473
4801	0.41054001450538635
4802	0.4146406948566437
4803	0.43082761764526367
4804	0.44568759202957153
4805	0.4833442270755768
4806	0.46768349409103394
4807	0.5400595664978027
4808	0.35235846042633057
4809	0.4884244501590729
4810	0.4325672388076782
4811	0.3651752769947052
4812	0.353229284286499
4813	0.5050252676010132
4814	0.4610086977481842
4815	0.4279031455516815
4816	0.4643542766571045
4817	0.32609933614730835
4818	0.5007563829421997
4819	0.5800898671150208
4820	0.45703309774398804
4821	0.41264766454696655
4822	0.43382617831230164
4823	0.4340822100639343
4824	0.4535929560661316
4825	0.5004908442497253
4826	0.4607720375061035
4827	0.5426005125045776
4828	0.34719979763031006
4829	0.4866151213645935
4830	0.43290796875953674
4831	0.3715645670890808
4832	0.3433387577533722
4833	0.4939798414707184
4834	0.4525044560432434
4835	0.43137043714523315
4836	0.4648745059967041
4837	0.3140181303024292
4838	0.50389564037323
4839	0.578201413154602
4840	0.46124422550201416
4841	0.4055855870246887
4842	0.4270549714565277
4843	0.43260452151298523
4844	0.4520869255065918
4845	0.49142616987228394
4846	0.4616847634315491
4847	0.5492722988128662
4848	0.3619934916496277
4849	0.4844111204147339
4850	0.43377554416656494
4851	0.3784939646720886
4852	0.33637601137161255
4853	0.49880778789520264
4854	0.45953088998794556
4855	0.4294706881046295
4856	0.4597010910511017
4857	0.32026731967926025
4858	0.5010313391685486
4859	0.5910469889640808
4860	0.4609382748603821
4861	0.41507086157798767
4862	0.43464523553848267
4863	0.42983534932136536
4864	0.4574471116065979
4865	0.4941178858280182
4866	0.46146103739738464
4867	0.5428115725517273
4868	0.34876352548599243
4869	0.49077093601226807
4870	0.43033623695373535
4871	0.3658899664878845
4872	0.3461642265319824
4873	0.4913749396800995
4874	0.45522773265838623
4875	0.43081429600715637
4876	0.4619826078414917
4877	0.3145448863506317
4878	0.49578768014907837
4879	0.5862837433815002
4880	0.4561251997947693
4881	0.4134567081928253
4882	0.4299129247665405
4883	0.42564815282821655
4884	0.4496556520462036
4885	0.4913606345653534
4886	0.46249309182167053
4887	0.5423897504806519
4888	0.35659921169281006
4889	0.4836297035217285
4890	0.42979294061660767
4891	0.37295371294021606
4892	0.3486482799053192
4893	0.5065252780914307
4894	0.45676863193511963
4895	0.43162107467651367
4896	0.46252739429473877
4897	0.3230675458908081
4898	0.5008991360664368
4899	0.589373767375946
4900	0.4592741131782532
4901	0.41326120495796204
4902	0.43585628271102905
4903	0.4285826086997986
4904	0.4556419849395752
4905	0.49851474165916443
4906	0.46092772483825684
4907	0.5407143831253052
4908	0.3511280417442322
4909	0.48667463660240173
4910	0.42558449506759644
4911	0.36885201930999756
4912	0.3445376753807068
4913	0.4961274266242981
4914	0.46083539724349976
4915	0.42996320128440857
4916	0.4611387252807617
4917	0.313681423664093
4918	0.4969305992126465
4919	0.5931304693222046
4920	0.453449010848999
4921	0.4144016206264496
4922	0.4268172085285187
4923	0.43073204159736633
4924	0.45275840163230896
4925	0.4920188784599304
4926	0.4660758972167969
4927	0.5432876348495483
4928	0.3541420102119446
4929	0.48526132106781006
4930	0.43219175934791565
4931	0.3700469136238098
4932	0.3493557572364807
4933	0.49812889099121094
4934	0.4537074565887451
4935	0.43053582310676575
4936	0.4584859311580658
4937	0.31973862648010254
4938	0.49980103969573975
4939	0.585558295249939
4940	0.4570240080356598
4941	0.4151202142238617
4942	0.4303726255893707
4943	0.42459553480148315
4944	0.4543922245502472
4945	0.4922446310520172
4946	0.46152937412261963
4947	0.5424857139587402
4948	0.35594069957733154
4949	0.4814237654209137
4950	0.4310727119445801
4951	0.3652168810367584
4952	0.3559378981590271
4953	0.4999520182609558
4954	0.45930302143096924
4955	0.43280085921287537
4956	0.46180784702301025
4957	0.3153650164604187
4958	0.4992656111717224
4959	0.5901774168014526
4960	0.4538570046424866
4961	0.4177815914154053
4962	0.43324658274650574
4963	0.42833781242370605
4964	0.45131558179855347
4965	0.49791276454925537
4966	0.4622523784637451
4967	0.5363823175430298
4968	0.3509500026702881
4969	0.48374009132385254
4970	0.4263671040534973
4971	0.3657916784286499
4972	0.35327109694480896
4973	0.5016263723373413
4974	0.4545471668243408
4975	0.4310585558414459
4976	0.4620666801929474
4977	0.31945663690567017
4978	0.5015268325805664
4979	0.5923406481742859
4980	0.46279364824295044
4981	0.41270002722740173
4982	0.4265052080154419
4983	0.43061399459838867
4984	0.4486020505428314
4985	0.49190306663513184
4986	0.46190589666366577
4987	0.5514017343521118
4988	0.3530176281929016
4989	0.4878578186035156
4990	0.4347105622291565
4991	0.37546613812446594
4992	0.34350597858428955
4993	0.5034826397895813
4994	0.45294323563575745
4995	0.4272458255290985
4996	0.46784690022468567
4997	0.3225795030593872
4998	0.4998296797275543
4999	0.5844569802284241
5000	0.4569973945617676
5001	0.4098704755306244
5002	0.43192529678344727
5003	0.4274745285511017
5004	0.4505983591079712
5005	0.4916028380393982
5006	0.46185266971588135
5007	0.5426286458969116
5008	0.3569641709327698
5009	0.48382583260536194
5010	0.42797383666038513
5011	0.36928123235702515
5012	0.3529743552207947
5013	0.5055474042892456
5014	0.457001656293869
5015	0.4258232116699219
5016	0.4623825252056122
5017	0.32149726152420044
5018	0.49952268600463867
5019	0.5945321321487427
5020	0.45723918080329895
5021	0.4094963073730469
5022	0.4330950081348419
5023	0.42713549733161926
5024	0.4437408745288849
5025	0.487131804227829
5026	0.4631826877593994
5027	0.5358489155769348
5028	0.35257232189178467
5029	0.4759611487388611
5030	0.4351351261138916
5031	0.3670737147331238
5032	0.35147714614868164
5033	0.5026519894599915
5034	0.45867785811424255
5035	0.43311721086502075
5036	0.4568960666656494
5037	0.318301796913147
5038	0.5008575916290283
5039	0.5921865105628967
5040	0.4521583914756775
5041	0.4051901698112488
5042	0.4357968270778656
5043	0.4260462522506714
5044	0.44827523827552795
5045	0.48843157291412354
5046	0.4615379571914673
5047	0.5407541394233704
5048	0.3467651307582855
5049	0.4871107339859009
5050	0.43275052309036255
5051	0.3689184784889221
5052	0.3523576855659485
5053	0.496664434671402
5054	0.45072266459465027
5055	0.429008424282074
5056	0.4622335433959961
5057	0.31700247526168823
5058	0.5018794536590576
5059	0.588625431060791
5060	0.4577593207359314
5061	0.40902820229530334
5062	0.4334643483161926
5063	0.42761120200157166
5064	0.45770353078842163
5065	0.4941070079803467
5066	0.45963478088378906
5067	0.5522977709770203
5068	0.358593225479126
5069	0.4922617971897125
5070	0.43706274032592773
5071	0.37651902437210083
5072	0.3478924632072449
5073	0.49873048067092896
5074	0.4566550850868225
5075	0.42725759744644165
5076	0.46298402547836304
5077	0.3175065517425537
5078	0.5023362636566162
5079	0.5888439416885376
5080	0.45121902227401733
5081	0.40424221754074097
5082	0.42473697662353516
5083	0.4266171455383301
5084	0.4492167830467224
5085	0.4862111806869507
5086	0.4607059061527252
5087	0.547359049320221
5088	0.3547784090042114
5089	0.4860954284667969
5090	0.44084596633911133
5091	0.37132763862609863
5092	0.3467532992362976
5093	0.5031943321228027
5094	0.44897210597991943
5095	0.4310170114040375
5096	0.46545660495758057
5097	0.3209700286388397
5098	0.5037729740142822
5099	0.5793700218200684
5100	0.45959481596946716
5101	0.41877707839012146
5102	0.437770813703537
5103	0.4369180202484131
5104	0.4579254984855652
5105	0.5044585466384888
5106	0.46499934792518616
5107	0.5435390472412109
5108	0.34209752082824707
5109	0.48663777112960815
5110	0.4324781596660614
5111	0.3727855682373047
5112	0.3479927182197571
5113	0.4980166554450989
5114	0.4564884901046753
5115	0.43167844414711
5116	0.46845340728759766
5117	0.31860029697418213
5118	0.5078000426292419
5119	0.5797749757766724
5120	0.45028018951416016
5121	0.40745577216148376
5122	0.43930476903915405
5123	0.4299168586730957
5124	0.4511027932167053
5125	0.49373114109039307
5126	0.45895761251449585
5127	0.5428771376609802
5128	0.35015183687210083
5129	0.48749154806137085
5130	0.4364001750946045
5131	0.3722335696220398
5132	0.3512282967567444
5133	0.49991557002067566
5134	0.45082008838653564
5135	0.4287734031677246
5136	0.4603472650051117
5137	0.32039982080459595
5138	0.5031639933586121
5139	0.5892784595489502
5140	0.46186599135398865
5141	0.41255754232406616
5142	0.43133431673049927
5143	0.42946016788482666
5144	0.4515036940574646
5145	0.4966200888156891
5146	0.45874297618865967
5147	0.5472708344459534
5148	0.35395917296409607
5149	0.48739975690841675
5150	0.431240975856781
5151	0.377633273601532
5152	0.34520259499549866
5153	0.5027140378952026
5154	0.459900438785553
5155	0.4255657494068146
5156	0.46411213278770447
5157	0.32031092047691345
5158	0.5032888650894165
5159	0.5954066514968872
5160	0.45494717359542847
5161	0.4079044461250305
5162	0.43228426575660706
5163	0.4238485097885132
5164	0.45290642976760864
5165	0.4866037368774414
5166	0.46477168798446655
5167	0.5470538139343262
5168	0.35478413105010986
5169	0.48412686586380005
5170	0.44071292877197266
5171	0.3735370635986328
5172	0.3497917950153351
5173	0.5003087520599365
5174	0.45162221789360046
5175	0.43240755796432495
5176	0.46135231852531433
5177	0.3184715509414673
5178	0.4993293285369873
5179	0.5847029089927673
5180	0.46346235275268555
5181	0.4265584349632263
5182	0.439178466796875
5183	0.43596380949020386
5184	0.45610272884368896
5185	0.5048216581344604
5186	0.46956002712249756
5187	0.5388173460960388
5188	0.3462529182434082
5189	0.4813389480113983
5190	0.4341859817504883
5191	0.36911487579345703
5192	0.3541991114616394
5193	0.4974179267883301
5194	0.4568815231323242
5195	0.4372054934501648
5196	0.4636228382587433
5197	0.3183900713920593
5198	0.5055871605873108
5199	0.5897958874702454
5200	0.4572126269340515
5201	0.4133458435535431
5202	0.4237297475337982
5203	0.4317949414253235
5204	0.44477519392967224
5205	0.48812827467918396
5206	0.4663967490196228
5207	0.5473359227180481
5208	0.3545284867286682
5209	0.4848700761795044
5210	0.4403083324432373
5211	0.37531059980392456
5212	0.3546963632106781
5213	0.5032663941383362
5214	0.45551034808158875
5215	0.43330857157707214
5216	0.4641363024711609
5217	0.32416895031929016
5218	0.5045166015625
5219	0.5818414688110352
5220	0.4578656554222107
5221	0.40771913528442383
5222	0.43044859170913696
5223	0.4267520606517792
5224	0.4511515200138092
5225	0.4906201660633087
5226	0.4592669606208801
5227	0.5462944507598877
5228	0.3568512797355652
5229	0.48898470401763916
5230	0.43715178966522217
5231	0.3695509135723114
5232	0.3487861156463623
5233	0.49803829193115234
5234	0.4582974910736084
5235	0.4313820004463196
5236	0.46242958307266235
5237	0.31996017694473267
5238	0.4952622652053833
5239	0.5926952362060547
5240	0.46330535411834717
5241	0.41774988174438477
5242	0.4323022961616516
5243	0.4325653612613678
5244	0.45827555656433105
5245	0.5003161430358887
5246	0.4643150269985199
5247	0.5493779182434082
5248	0.35099881887435913
5249	0.48542141914367676
5250	0.4350188970565796
5251	0.3689386248588562
5252	0.34937840700149536
5253	0.5028501152992249
5254	0.45604538917541504
5255	0.43127912282943726
5256	0.46883976459503174
5257	0.3217003345489502
5258	0.5011900663375854
5259	0.5869519710540771
5260	0.46289753913879395
5261	0.4110674262046814
5262	0.42344969511032104
5263	0.4266304671764374
5264	0.4535645842552185
5265	0.48585695028305054
5266	0.4632296562194824
5267	0.5503381490707397
5268	0.35783758759498596
5269	0.4910902976989746
5270	0.43482810258865356
5271	0.37000158429145813
5272	0.3490491509437561
5273	0.5007171630859375
5274	0.45422762632369995
5275	0.4324376583099365
5276	0.4644756615161896
5277	0.32236820459365845
5278	0.49853503704071045
5279	0.5875334739685059
5280	0.4645807147026062
5281	0.4076840877532959
5282	0.42294591665267944
5283	0.43211957812309265
5284	0.4562241733074188
5285	0.485831081867218
5286	0.4618309736251831
5287	0.5521522760391235
5288	0.35788899660110474
5289	0.4910585880279541
5290	0.4334849715232849
5291	0.3738420605659485
5292	0.3442075252532959
5293	0.5030006766319275
5294	0.46037718653678894
5295	0.4319854974746704
5296	0.46700069308280945
5297	0.3195987641811371
5298	0.5038715600967407
5299	0.5806966423988342
5300	0.4606042504310608
5301	0.4209787845611572
5302	0.4364870488643646
5303	0.43854671716690063
5304	0.460044264793396
5305	0.49996882677078247
5306	0.4662483334541321
5307	0.550612211227417
5308	0.34756073355674744
5309	0.49472057819366455
5310	0.4368486702442169
5311	0.37101560831069946
5312	0.3558289408683777
5313	0.5042029023170471
5314	0.453180193901062
5315	0.4329264760017395
5316	0.47362658381462097
5317	0.3225889205932617
5318	0.5089917182922363
5319	0.5769366025924683
5320	0.45504605770111084
5321	0.4072405993938446
5322	0.4309297204017639
5323	0.4300515651702881
5324	0.45050472021102905
5325	0.4854637384414673
5326	0.46712052822113037
5327	0.5491510033607483
5328	0.3549232482910156
5329	0.49094414710998535
5330	0.43686017394065857
5331	0.3708733916282654
5332	0.35373398661613464
5333	0.5028330683708191
5334	0.4570642411708832
5335	0.4317548871040344
5336	0.46045058965682983
5337	0.32387980818748474
5338	0.5071113109588623
5339	0.5849005579948425
5340	0.45613783597946167
5341	0.4117375910282135
5342	0.4303891360759735
5343	0.4289400279521942
5344	0.44832438230514526
5345	0.4875728487968445
5346	0.46694105863571167
5347	0.550123393535614
5348	0.36225152015686035
5349	0.4851720631122589
5350	0.43489569425582886
5351	0.3767518699169159
5352	0.35691356658935547
5353	0.5032753944396973
5354	0.4558762311935425
5355	0.4312586784362793
5356	0.4598754644393921
5357	0.3250913918018341
5358	0.5020730495452881
5359	0.5887880325317383
5360	0.4615062475204468
5361	0.41174477338790894
5362	0.4402023255825043
5363	0.4291313886642456
5364	0.457357794046402
5365	0.49818310141563416
5366	0.46031004190444946
5367	0.5454572439193726
5368	0.3495025634765625
5369	0.4895845055580139
5370	0.4395180940628052
5371	0.3743419051170349
5372	0.3457722067832947
5373	0.4986264705657959
5374	0.4561854600906372
5375	0.4326018691062927
5376	0.469728022813797
5377	0.320006787776947
5378	0.5018584728240967
5379	0.593481719493866
5380	0.45853930711746216
5381	0.41723036766052246
5382	0.4399130046367645
5383	0.4349658489227295
5384	0.4632854163646698
5385	0.49838846921920776
5386	0.46100735664367676
5387	0.5566709637641907
5388	0.3565594553947449
5389	0.49229177832603455
5390	0.4340249001979828
5391	0.3748084306716919
5392	0.3476008176803589
5393	0.4988020658493042
5394	0.4538208246231079
5395	0.43388187885284424
5396	0.4654911160469055
5397	0.3157274127006531
5398	0.5036858320236206
5399	0.5877900719642639
5400	0.4653133153915405
5401	0.4170714020729065
5402	0.42203783988952637
5403	0.43500685691833496
5404	0.45229285955429077
5405	0.4913615584373474
5406	0.4690391719341278
5407	0.5519509315490723
5408	0.35628753900527954
5409	0.490581214427948
5410	0.4364708662033081
5411	0.3708031177520752
5412	0.36029165983200073
5413	0.5096358060836792
5414	0.4600198566913605
5415	0.43616944551467896
5416	0.4711964726448059
5417	0.3279914855957031
5418	0.513618528842926
5419	0.5836464166641235
5420	0.45344802737236023
5421	0.405381977558136
5422	0.4281530976295471
5423	0.4289306104183197
5424	0.454438179731369
5425	0.48809564113616943
5426	0.4615215063095093
5427	0.5565564632415771
5428	0.3618503212928772
5429	0.49303263425827026
5430	0.44115138053894043
5431	0.382386177778244
5432	0.3491516411304474
5433	0.5069571733474731
5434	0.4547919034957886
5435	0.4326075315475464
5436	0.4664008915424347
5437	0.3244017958641052
5438	0.5110387802124023
5439	0.5840461850166321
5440	0.46006864309310913
5441	0.4176861047744751
5442	0.4320511817932129
5443	0.434406578540802
5444	0.4607424736022949
5445	0.5005858540534973
5446	0.46670857071876526
5447	0.551860511302948
5448	0.3585347831249237
5449	0.4896101951599121
5450	0.4373077154159546
5451	0.3752225637435913
5452	0.3517305254936218
5453	0.5080675482749939
5454	0.45524486899375916
5455	0.43730399012565613
5456	0.472289502620697
5457	0.32499709725379944
5458	0.5078272819519043
5459	0.5874122381210327
5460	0.46391797065734863
5461	0.4143138527870178
5462	0.433894544839859
5463	0.4354601204395294
5464	0.45805424451828003
5465	0.4991837441921234
5466	0.46294891834259033
5467	0.5547860860824585
5468	0.3598122000694275
5469	0.49154233932495117
5470	0.4349649250507355
5471	0.3771166205406189
5472	0.35052937269210815
5473	0.5054364204406738
5474	0.45977064967155457
5475	0.43621698021888733
5476	0.468788206577301
5477	0.3238702118396759
5478	0.5111747980117798
5479	0.5927804708480835
5480	0.4627017378807068
5481	0.4191509187221527
5482	0.42931923270225525
5483	0.43328478932380676
5484	0.45776087045669556
5485	0.4946414530277252
5486	0.46122437715530396
5487	0.5450567007064819
5488	0.3519529700279236
5489	0.4875142574310303
5490	0.4355804920196533
5491	0.3691398501396179
5492	0.356981098651886
5493	0.5063170194625854
5494	0.4611937403678894
5495	0.4391995668411255
5496	0.4714275896549225
5497	0.31942903995513916
5498	0.5076043605804443
5499	0.5847355127334595
5500	0.45962968468666077
5501	0.40992438793182373
5502	0.42780810594558716
5503	0.42797574400901794
5504	0.4471321105957031
5505	0.48808640241622925
5506	0.4602736830711365
5507	0.5525940656661987
5508	0.3569476008415222
5509	0.4905499517917633
5510	0.4438573122024536
5511	0.3784940838813782
5512	0.34565430879592896
5513	0.5066380500793457
5514	0.4554414451122284
5515	0.43567585945129395
5516	0.4709755778312683
5517	0.3235480785369873
5518	0.5018877387046814
5519	0.5874698162078857
5520	0.45847922563552856
5521	0.41553065180778503
5522	0.43240538239479065
5523	0.4325694441795349
5524	0.45894426107406616
5525	0.49341458082199097
5526	0.4638189673423767
5527	0.5535684823989868
5528	0.3625018298625946
5529	0.49207350611686707
5530	0.4339096248149872
5531	0.37676194310188293
5532	0.3492130935192108
5533	0.5044414401054382
5534	0.4588479995727539
5535	0.4370620548725128
5536	0.46665915846824646
5537	0.322769433259964
5538	0.5072751641273499
5539	0.5935214757919312
5540	0.4591068625450134
5541	0.4166797399520874
5542	0.4370420575141907
5543	0.43101054430007935
5544	0.45872437953948975
5545	0.4983057975769043
5546	0.46585941314697266
5547	0.5491061210632324
5548	0.3511250615119934
5549	0.4907354712486267
5550	0.4312809705734253
5551	0.367387056350708
5552	0.35691654682159424
5553	0.5031746029853821
5554	0.4580257534980774
5555	0.4287397265434265
5556	0.4630776643753052
5557	0.320602685213089
5558	0.5041238069534302
5559	0.5901658535003662
5560	0.45885178446769714
5561	0.40417546033859253
5562	0.4399799108505249
5563	0.431937575340271
5564	0.4546000361442566
5565	0.49117374420166016
5566	0.46335360407829285
5567	0.5554292798042297
5568	0.35863012075424194
5569	0.49657827615737915
5570	0.43417519330978394
5571	0.3789947032928467
5572	0.3500008285045624
5573	0.5090519785881042
5574	0.45947521924972534
5575	0.42901408672332764
5576	0.4691559374332428
5577	0.3250378370285034
5578	0.5013927221298218
5579	0.5941990613937378
5580	0.4637409448623657
5581	0.4101909101009369
5582	0.43086934089660645
5583	0.4299736022949219
5584	0.4565126299858093
5585	0.4961758255958557
5586	0.4653095006942749
5587	0.5466107726097107
5588	0.34766462445259094
5589	0.4905626177787781
5590	0.43912962079048157
5591	0.3717825412750244
5592	0.3506132960319519
5593	0.5055749416351318
5594	0.4583646357059479
5595	0.4322925806045532
5596	0.47509777545928955
5597	0.3230130672454834
5598	0.50626540184021
5599	0.5829139351844788
5600	0.4661639332771301
5601	0.4143117666244507
5602	0.4301888644695282
5603	0.42420026659965515
5604	0.4572020173072815
5605	0.494316428899765
5606	0.46294236183166504
5607	0.5521806478500366
5608	0.36001110076904297
5609	0.49461260437965393
5610	0.43590909242630005
5611	0.37030792236328125
5612	0.35454314947128296
5613	0.5078667402267456
5614	0.4599062204360962
5615	0.43594783544540405
5616	0.46925002336502075
5617	0.32411789894104004
5618	0.4994990825653076
5619	0.5958069562911987
5620	0.46096646785736084
5621	0.4181836247444153
5622	0.43018877506256104
5623	0.4293643832206726
5624	0.45216280221939087
5625	0.49185749888420105
5626	0.4673313796520233
5627	0.5503551959991455
5628	0.36060792207717896
5629	0.49321675300598145
5630	0.4336937665939331
5631	0.37463149428367615
5632	0.35369426012039185
5633	0.5056802034378052
5634	0.4558930993080139
5635	0.4366414248943329
5636	0.46582502126693726
5637	0.3222191035747528
5638	0.5032591223716736
5639	0.5907667875289917
5640	0.4669966697692871
5641	0.4174492657184601
5642	0.4324915409088135
5643	0.43595096468925476
5644	0.46373075246810913
5645	0.5019726753234863
5646	0.4684588611125946
5647	0.5544208884239197
5648	0.3517308831214905
5649	0.49731001257896423
5650	0.43712425231933594
5651	0.36974501609802246
5652	0.3528776466846466
5653	0.501976490020752
5654	0.4642164409160614
5655	0.43581029772758484
5656	0.4741251468658447
5657	0.32142701745033264
5658	0.5099736452102661
5659	0.5886397957801819
5660	0.45519745349884033
5661	0.41950157284736633
5662	0.4471917748451233
5663	0.4316140115261078
5664	0.4615330696105957
5665	0.5043435096740723
5666	0.4666067659854889
5667	0.5569467544555664
5668	0.36253732442855835
5669	0.49114474654197693
5670	0.43708303570747375
5671	0.3828124403953552
5672	0.35675352811813354
5673	0.5078932642936707
5674	0.45684534311294556
5675	0.4355098307132721
5676	0.4627411961555481
5677	0.32464635372161865
5678	0.5123345851898193
5679	0.6035810112953186
5680	0.4622969627380371
5681	0.41398632526397705
5682	0.4323350191116333
5683	0.43041834235191345
5684	0.4581146240234375
5685	0.49696093797683716
5686	0.46157777309417725
5687	0.5576925277709961
5688	0.36116743087768555
5689	0.4964226484298706
5690	0.4348543882369995
5691	0.37898141145706177
5692	0.35036107897758484
5693	0.5052639842033386
5694	0.4617626368999481
5695	0.432220458984375
5696	0.4685310423374176
5697	0.32131507992744446
5698	0.506367564201355
5699	0.5935426354408264
5700	0.4628441333770752
5701	0.4094129204750061
5702	0.4273500442504883
5703	0.4324280023574829
5704	0.4604407548904419
5705	0.48958975076675415
5706	0.45887473225593567
5707	0.5591372847557068
5708	0.36402428150177
5709	0.4963889718055725
5710	0.4355509877204895
5711	0.3768143057823181
5712	0.35040849447250366
5713	0.5070652961730957
5714	0.4613838791847229
5715	0.4354082942008972
5716	0.4697515666484833
5717	0.3231479525566101
5718	0.5102042555809021
5719	0.5875531435012817
5720	0.4674379825592041
5721	0.41496723890304565
5722	0.4223870038986206
5723	0.4272341728210449
5724	0.453163206577301
5725	0.49006885290145874
5726	0.46046698093414307
5727	0.557447075843811
5728	0.3624345660209656
5729	0.4952753186225891
5730	0.4374713599681854
5731	0.37425851821899414
5732	0.352053165435791
5733	0.5094484090805054
5734	0.4564736485481262
5735	0.4347591996192932
5736	0.4683486223220825
5737	0.3241455852985382
5738	0.500899076461792
5739	0.5910761952400208
5740	0.46071112155914307
5741	0.4111121594905853
5742	0.43045634031295776
5743	0.4308944046497345
5744	0.4515344500541687
5745	0.4876454472541809
5746	0.4621492326259613
5747	0.551959753036499
5748	0.3577592372894287
5749	0.4943090081214905
5750	0.4373539388179779
5751	0.37719064950942993
5752	0.35292476415634155
5753	0.5071513652801514
5754	0.45851045846939087
5755	0.4327007830142975
5756	0.4704602360725403
5757	0.3241354823112488
5758	0.5048454999923706
5759	0.5852124691009521
5760	0.46093469858169556
5761	0.40939027070999146
5762	0.4338366985321045
5763	0.42643409967422485
5764	0.45873183012008667
5765	0.49178948998451233
5766	0.4627875089645386
5767	0.5560198426246643
5768	0.35850054025650024
5769	0.495790034532547
5770	0.4378161132335663
5771	0.37808966636657715
5772	0.3489658534526825
5773	0.5014439821243286
5774	0.4601113498210907
5775	0.4335936903953552
5776	0.46805763244628906
5777	0.3202565908432007
5778	0.5051271915435791
5779	0.5939308404922485
5780	0.46270644664764404
5781	0.41972997784614563
5782	0.43719348311424255
5783	0.436530202627182
5784	0.4596559405326843
5785	0.5002703070640564
5786	0.4633198380470276
5787	0.5546441674232483
5788	0.35766249895095825
5789	0.48698025941848755
5790	0.4380268454551697
5791	0.3730047643184662
5792	0.3534558415412903
5793	0.5003936290740967
5794	0.45802199840545654
5795	0.44132667779922485
5796	0.4635796546936035
5797	0.31863510608673096
5798	0.5106738805770874
5799	0.5965582132339478
5800	0.46361440420150757
5801	0.41146910190582275
5802	0.4248650074005127
5803	0.42611438035964966
5804	0.45822227001190186
5805	0.48535552620887756
5806	0.4591943919658661
5807	0.5545380115509033
5808	0.367038369178772
5809	0.5032253861427307
5810	0.43776506185531616
5811	0.3710237145423889
5812	0.3545604944229126
5813	0.5067539215087891
5814	0.46287256479263306
5815	0.4386637508869171
5816	0.47155675292015076
5817	0.3210466504096985
5818	0.4991496205329895
5819	0.5912438631057739
5820	0.46666133403778076
5821	0.41780295968055725
5822	0.43085214495658875
5823	0.4345356225967407
5824	0.4571898281574249
5825	0.4962760806083679
5826	0.4648587107658386
5827	0.5541980862617493
5828	0.35587358474731445
5829	0.49262240529060364
5830	0.43654894828796387
5831	0.37374407052993774
5832	0.3533015549182892
5833	0.5042660236358643
5834	0.4608016014099121
5835	0.43662261962890625
5836	0.47131597995758057
5837	0.3237821161746979
5838	0.5105082988739014
5839	0.5865814089775085
5840	0.46136942505836487
5841	0.40948671102523804
5842	0.42933547496795654
5843	0.42975425720214844
5844	0.4493247866630554
5845	0.4909361004829407
5846	0.46087849140167236
5847	0.5513627529144287
5848	0.35629376769065857
5849	0.4966718554496765
5850	0.4382847547531128
5851	0.37479621171951294
5852	0.35491180419921875
5853	0.5050437450408936
5854	0.45846807956695557
5855	0.4348018169403076
5856	0.47068551182746887
5857	0.321663498878479
5858	0.509057879447937
5859	0.5886685848236084
5860	0.45993363857269287
5861	0.414049357175827
5862	0.44404467940330505
5863	0.43482837080955505
5864	0.4567835330963135
5865	0.504021406173706
5866	0.46252334117889404
5867	0.5509122610092163
5868	0.3541601300239563
5869	0.4952993392944336
5870	0.4391428232192993
5871	0.3761322498321533
5872	0.3492286801338196
5873	0.5004120469093323
5874	0.4573938846588135
5875	0.43112364411354065
5876	0.4667320251464844
5877	0.3211249113082886
5878	0.502680778503418
5879	0.5963950753211975
5880	0.46045881509780884
5881	0.42090657353401184
5882	0.4395204782485962
5883	0.4373644292354584
5884	0.4594476819038391
5885	0.5026662945747375
5886	0.4680442214012146
5887	0.5515706539154053
5888	0.34973710775375366
5889	0.4966129660606384
5890	0.4440525770187378
5891	0.3744397461414337
5892	0.35763123631477356
5893	0.5043463706970215
5894	0.45136505365371704
5895	0.4350403845310211
5896	0.4737987518310547
5897	0.3235304355621338
5898	0.5051122307777405
5899	0.5901892185211182
5900	0.4642009139060974
5901	0.4146445393562317
5902	0.4288795292377472
5903	0.4319949448108673
5904	0.45950278639793396
5905	0.49733781814575195
5906	0.4675242006778717
5907	0.5557708144187927
5908	0.36181414127349854
5909	0.4918646514415741
5910	0.4402567148208618
5911	0.3734620213508606
5912	0.3589020073413849
5913	0.5109702944755554
5914	0.46008357405662537
5915	0.43792295455932617
5916	0.47635337710380554
5917	0.32562777400016785
5918	0.5108706951141357
5919	0.590307891368866
5920	0.4670599102973938
5921	0.41395989060401917
5922	0.4204323887825012
5923	0.4332922399044037
5924	0.4620599150657654
5925	0.4920898377895355
5926	0.46011263132095337
5927	0.5554478168487549
5928	0.35351353883743286
5929	0.5016251802444458
5930	0.4414924383163452
5931	0.36660152673721313
5932	0.3587092161178589
5933	0.5074628591537476
5934	0.4638032913208008
5935	0.44118016958236694
5936	0.4814528226852417
5937	0.3215247094631195
5938	0.5135765075683594
5939	0.580597460269928
